Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,WE,Transmission of electricity,0.0,0.0,0.0,0.06437537320357414,0.0,0.0,0.0,0.0,0.13028257294261641,0.0,0.0,0.0,0.08913255617653632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Distribution and trade of electricity,0.0,0.08728800247880268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14009365640729404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Manufacture of gas; distribution of gaseous fuels through mains,0.0,0.0,0.0,0.006898226889713963,0.0,0.0,0.0,0.0,0.025129077561466685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Steam and hot water supply,0.0,0.05361075469192092,0.029547156124148086,0.04142933625120479,0.0,0.0,0.0,0.058504185703033916,0.050306695745683985,0.0,0.09548155312426188,0.0,0.028681019285819866,0.03729972670252733,0.02905788878635568,0.0,0.04929274715815186,0.07532281011209252,0.0,0.09055795174974694,0.08063215877889693
System,WE,"Collection, purification and distribution of water (41)",0.0,0.09837396341812195,0.05421805517139108,0.07602146308578783,0.0,0.0,0.0,0.10735324763157246,0.09231112442664972,0.0,0.1752054950192131,0.0,0.052628722692517615,0.06844376601721917,0.053320265773232775,0.0,0.0904505622720794,0.1382148676902283,0.0,0.16617084918582886,0.14795734705884986
System,WE,Construction (45),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,0.1936694855695498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3108315644472068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Retail sale of automotive fuel,0.0,0.011892972150650803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019087731495968176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,1.5019016305468849,0.0,0.0,0.0,0.0,1.3677936072232801,0.0,0.0,0.0,1.169716503329212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,0.27561894477764787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442357078321245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Hotels and restaurants (55),0.0,0.0,0.0,0.35715321873684236,0.0,0.0,0.0,0.0,0.4336829873556942,0.0,0.4938753132063211,0.0,0.24725277500158188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Transport via railways,0.0,0.0,0.0,0.3735739341650821,0.0,0.0,0.0,0.0,0.453622286647531,0.0,0.5165820551583493,0.0,0.5172412681439827,0.0,0.13100945869166122,0.0,0.0,0.4075175861181055,0.16153614935277752,0.0,0.0
System,WE,Other land transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Transport via pipelines,0.0,0.0,0.0,0.04798824362617133,0.0,0.0,0.0,0.0,0.05827102700447815,0.0,0.0,0.0,0.06644334017756884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Sea and coastal water transport,0.0,0.0,0.0,0.48264366634613476,0.0,0.0,0.0,0.0,0.4688505348815543,0.0,0.40044291252944375,0.0,0.0,0.0,0.0,0.0,0.0,0.315898563379404,0.0,0.0,0.4227069974309194
System,WE,Inland water transport,0.0,0.0,0.0,1.551914620749503,0.0,0.0,0.0,0.0,1.5075635520866628,0.0,1.2876025400575217,0.0,0.0,0.0,0.0,0.0,0.0,1.015754755249751,0.0,0.0,1.3591915016154028
System,WE,Air transport (62),0.0,0.0,0.0,0.11009939220918018,0.0,0.0,0.0,0.0,0.13369117458382856,0.0,0.0,0.0,0.11433068003412844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,0.23019383093704868,0.0,0.0,0.0,0.0,0.2795191056228125,0.0,0.31831450589827875,0.0,0.1593603543283959,0.0,0.0,0.0,0.0,0.2511096887217288,0.0,0.0,0.0
System,WE,Post and telecommunications (64),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.067054039819283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76557965196783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.704276612683678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Real estate activities (70),0.0,0.0014782003422413362,0.0,0.0,0.0,0.0,0.0,0.0008065630471511345,0.0006935490396995597,0.0,0.002369427156647716,0.0,0.0011862253973413575,0.0015426886571742258,0.0,0.0,0.0,0.002492235843187341,0.0,0.0,0.0
System,WE,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Computer and related activities (72),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Research and development (73),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Other business activities (74),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.253846145483106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Education (80),0.0,0.1831089425679045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29388232697203104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Health and social work (85),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Incineration of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002628543523127978,0.0,0.0,0.0012869715988370553,0.0,0.0,0.0,0.0,0.0,0.0,0.0010152570228167727,0.0,0.0,0.0
System,WE,Incineration of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029159821575417823,0.0,0.0,0.0014277055663913989,0.0,0.0,0.0,0.0,0.0,0.0,0.0011262782365230634,0.0,0.0,0.0
System,WE,Incineration of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442174596000613,0.0,0.0,0.0011957227707281612,0.0,0.0,0.0,0.0,0.0,0.0,0.0009432732947802967,0.0,0.0,0.0
System,WE,Incineration of waste: Metals and Inert materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021124975525534965,0.0,0.0,0.0010343082885360961,0.0,0.0,0.0,0.0,0.0,0.0,0.0008159377834310866,0.0,0.0,0.0
System,WE,Incineration of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001146011804977833,0.0,0.0,0.0005611033760564643,0.0,0.0,0.0,0.0,0.0,0.0,0.0004426392498344881,0.0,0.0,0.0
System,WE,Incineration of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020000733911208555,0.0,0.0,0.0009792638498521578,0.0,0.0,0.0,0.0,0.0,0.0,0.0007725147172256052,0.0,0.0,0.0
System,WE,Incineration of waste: Oil/Hazardous waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013104905151660848,0.0,0.0,0.000641634448402465,0.0,0.0,0.0,0.0,0.0,0.0,0.0005061680307556236,0.0,0.0,0.0
System,WE,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014676643042548518,0.0,0.0,0.0007185889294141154,0.0,0.0,0.0,0.0,0.0,0.0,0.0005668753356836402,0.0,0.0,0.0
System,WE,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006357175007692115,0.0,0.0,0.00031125616189152784,0.0,0.0,0.0,0.0,0.0,0.0,0.00024554155238617483,0.0,0.0,0.0
System,WE,"Waste water treatment, food",0.0,0.008866873007985086,0.004886909027964339,0.006852144974558712,0.0,0.0,0.0,0.009676214931974337,0.008320402971225934,0.0,0.015792032979636394,0.0,0.004743655581950989,0.0061691341933990925,0.004805987366329645,0.0,0.008152702415359146,0.012457906920104367,0.0,0.014977701072155453,0.01333603894145351
System,WE,"Waste water treatment, other",0.0,0.014038394880032305,0.007737153629647835,0.010848595309920096,0.0,0.0,0.0,0.015319778013826398,0.013173201236317988,0.0,0.025002590510429214,0.0,0.007510348932969565,0.009767224792421625,0.007609035155485279,0.0,0.01290769087852457,0.019723866188859972,0.0,0.02371330703131179,0.02111416060960995
System,WE,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01966902003088886,0.0,0.0,0.009630226752565986,0.0,0.0,0.0,0.0,0.0,0.0,0.00759702494654544,0.0,0.0,0.0
System,WE,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011442181474564876,0.0,0.0,0.00560225176297662,0.0,0.0,0.0,0.0,0.0,0.0,0.004419464618402809,0.0,0.0,0.0
System,WE,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007550763662636423,0.0,0.0,0.0036969592848057273,0.0,0.0,0.0,0.0,0.0,0.0,0.0029164310077691973,0.0,0.0,0.0
System,WE,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012169699577690018,0.0,0.0,0.0059584547811589745,0.0,0.0,0.0,0.0,0.0,0.0,0.004700463527846461,0.0,0.0,0.0
System,WE,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004707183217401668,0.0,0.0,0.0023047026073623154,0.0,0.0,0.0,0.0,0.0,0.0,0.0018181174392217264,0.0,0.0,0.0
System,WE,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00576163878348681,0.0,0.0,0.0028209787708904453,0.0,0.0,0.0,0.0,0.0,0.0,0.0022253937157211256,0.0,0.0,0.0
System,WE,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27611027003544486,0.0,0.3144325465121264,0.0,0.15741689774127013,0.0,0.0,0.0,0.0,0.33072975486230693,0.0,0.0,0.22127638084729667
System,WE,Other service activities (93),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WF,Cultivation of paddy rice,0.06321329949203582,0.2004834896758703,0.16627963184347996,0.16110122395836743,0.12038439279971193,0.22396124585663257,0.1652245265223614,0.21971760283408867,0.22814871860619207,2.5461924913913286e-05,0.31876007649009985,0.0,0.0994542144965145,0.0,0.18720454063767136,0.22441160588254705,0.1858752794098849,0.19298795710528213,0.12667315806594995,0.2613148596133393,0.2572280323301845
System,WF,Cultivation of wheat,0.05685120532812936,0.18030585538251798,0.1495444402963088,0.14488721258766138,0.10826832151390658,0.20142069589870454,0.14859552591063793,0.19760415376670712,0.20518672100741045,2.2899312849706114e-05,0.2866785107654766,0.0,0.08944465823685599,0.0,0.1683633644133901,0.20182572949939598,0.1671678865060056,0.1735647096957962,0.11392415483196254,0.2350148601409574,0.23133935104900588
System,WF,Cultivation of cereal grains nec,0.07953252949654867,0.2522405757071114,0.20920660415666145,0.20269133156090394,0.15146298877301081,0.28177938084723075,0.20787911143364038,0.27644019326209585,0.2870478971665268,3.203520952912528e-05,0.40105160448024113,0.0,0.1251294476251263,0.0,0.23553351541204198,0.28234600642021834,0.2338610903265445,0.24280998641572737,0.15937527009755964,0.32877625352719986,0.3236343654426243
System,WF,"Cultivation of vegetables, fruit, nuts",0.21467505701758385,0.6808504685422102,0.5646927107698156,0.5471066170691238,0.4088305245253236,0.7605819283339122,0.5611095281675657,0.7461703359135284,0.7748027641152264,8.646978130544246e-05,1.0825227941797753,0.0,0.3377507476946078,0.0,0.6357545921235446,0.76211137016053,0.6312403643873026,0.6553953207347318,0.4301874391769617,0.8874363913578541,0.8735573518664446
System,WF,Cultivation of oil seeds,0.04173543970200021,0.13236560441949483,0.10978312482088813,0.10636417450856174,0.07948162186008487,0.1478663690575425,0.10908651058207036,0.14506458036896902,0.15063107233750703,1.681077622083892e-05,0.2104555854331515,0.0,0.06566284952032961,0.0,0.12359841806246076,0.14816371113360538,0.1227207973360268,0.12741681436822447,0.08363366558629753,0.17252841813775627,0.16983016420987698
System,WF,"Cultivation of sugar cane, sugar beet",0.02620172756822897,0.08309981950992483,0.06892242057792258,0.0667759856705028,0.04989897836296493,0.09283128071041381,0.0684850825113782,0.09107230310179334,0.09456697590533343,1.0553893331277714e-05,0.13212511846298566,0.0,0.0412234807341166,0.0,0.0775957340107156,0.09301795362262462,0.07704475912351075,0.07999294320428156,0.05250565315403907,0.10831424425142291,0.10662026630766572
System,WF,Cultivation of plant-based fibers,0.014998249359453979,0.04756754345643763,0.03945219442470206,0.0382235439133383,0.028562899843948438,0.053137973167101574,0.03920185576442351,0.05213110884019456,0.054131510302300866,6.041201805621276e-06,0.0756303365186542,0.0,0.023596919016310444,0.0,0.04441692498679927,0.05324482745290019,0.04410153896014981,0.0457891223412773,0.030054998348282867,0.062000646340337875,0.06103098876551855
System,WF,Cultivation of crops nec,0.1534064421944143,0.4865346235212846,0.40352848111842476,0.3909614875226119,0.2921496195189971,0.543510593377951,0.4009679447320337,0.5332120931689305,0.5536727792068512,6.179116331298087e-05,0.7735690059039939,0.0,0.24135612805771414,0.0,0.45430918450132507,0.5446035299884001,0.45108332479553026,0.4683444168203806,0.307411235556156,0.6341605837370631,0.6242426449740212
System,WF,Cattle farming,0.0,0.2576866506143291,0.10686177067349596,0.15530069912047634,0.10315546354781684,0.21589741656100814,0.3539456449981681,0.28240875718425895,0.17594729391820826,1.0908958404949964e-05,0.40971062800782526,0.0,0.0511324368196498,0.1771108204634729,0.12030943579121482,0.07211052038792455,0.23891033750746135,0.31006555923734125,0.08140815455060098,0.25190609600215214,0.24796641684476356
System,WF,Pigs farming,0.0,0.250745520768416,0.10398330792022333,0.1511174699342285,0.10037683506592318,0.21008193485803853,0.3444116521643494,0.2748017047872269,0.17120792146638822,1.0615111220426031e-05,0.398674531797668,0.0,0.049755117185679584,0.17234010688936113,0.11706874243932983,0.0701681284010844,0.23247497242270904,0.30171353439522713,0.07921531852318255,0.24512067301978374,0.24128711431728675
System,WF,Poultry farming,0.0,0.27659479337121845,0.11470291265866045,0.1666961198076332,0.11072464971351553,0.23173921187111468,0.37991693519829955,0.30313092142484116,0.18885768932737135,1.1709419516761598e-05,0.439773757102476,0.0,0.054884355720332664,0.19010659137022906,0.12913732028394223,0.07740173749411886,0.2564407402540462,0.3328170826246702,0.08738159944636105,0.27039008193306513,0.26616132293492173
System,WF,Meat animals nec,0.0,0.0654443874713345,0.027139563144449028,0.03944154306627644,0.026198276511856876,0.05483122292052891,0.08989117550260657,0.07172303294098904,0.044685135416462664,2.7705358390129868e-06,0.10405374522329607,0.0,0.012986047199577414,0.044980634938381815,0.03055485145857252,0.01831382737823703,0.06067578844876402,0.07874699970630224,0.020675137020231646,0.06397630654849028,0.06297575068471462
System,WF,Animal products nec,0.0,0.07633787818192209,0.031657056399817286,0.04600675208732377,0.03055908868907104,0.063958108213734,0.1048539358421446,0.0836616303252194,0.0521231622109498,3.2317030619296584e-06,0.12137392424534459,0.0,0.01514762881110692,0.052467848858325956,0.03564083367015844,0.02136224017769235,0.07077552600248017,0.09185476559628,0.024116599638682616,0.07462542907850013,0.07345832652632833
System,WF,Raw milk,0.0,0.21768125112043973,0.09027166863978248,0.13119053860116578,0.08714075917966484,0.182379722188285,0.2989962058498187,0.23856529410693317,0.14863178585333187,9.215361790566488e-06,0.3461037732822514,0.0,0.04319421589439244,0.14961467694792768,0.1016316073890153,0.06091548886823293,0.20181992761459255,0.2619284262620241,0.06876968167242549,0.21279811744956906,0.20947006655539607
System,WF,"Wool, silk-worm cocoons",0.0,0.029215289656583304,0.012115480472110881,0.01760725632413615,0.01169527695759109,0.024477424600384552,0.04012867766589954,0.03201816478666681,0.019948069268849483,1.2368059381129225e-06,0.04645104682020989,0.0,0.005797153049921889,0.020079984387316004,0.013640112930494976,0.008175548618439077,0.027086520375007878,0.03515376176473804,0.00922967026011496,0.028559917804887317,0.028113255676823202
System,WF,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WF,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WF,"Forestry, logging and related service activities (02)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21425914056848908,0.0,0.39913883338059375,0.0,0.062266328308769596,0.0,0.0,0.0,0.0,0.37758114241281676,0.0,0.30675767970875795,0.0
System,WF,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.08523822934811384,0.0,0.027427298540233423,0.0,0.0,0.0,0.0,5.8010162262875815e-06,0.0,0.08328974045028759,0.013595252849521408,0.0,0.06397650108223533,0.0,0.03176111533892549,0.09892944533728842,0.04329011148175971,0.0,0.17581357196462943
System,WF,Mining of coal and lignite; extraction of peat (10),0.0,0.0,0.0,0.04309012092175776,0.0,0.0,0.0,0.0,0.0,0.0,0.06820760216961097,0.0,0.015960750726291394,0.0,0.0,0.0,0.0,0.05161893996695293,0.0,0.06989449628452749,0.0
System,WF,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0,0.0,0.0,0.2460668226199661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WF,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.0,0.0,0.0,0.06278979498561531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WF,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0022444298987343105,0.0,0.0013526565368029817,0.0,0.0,0.0,0.0024597574487372482,0.0015324867086826924,0.0,0.002141127872486321,0.0,0.0013360781754068504,0.0,0.0,0.0,0.0,0.001620387575516957,0.0,0.0,0.0
System,WF,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WF,Mining of iron ores,0.0,0.0,0.0,0.1671085333780473,0.0,0.0,0.0,0.0,0.0,0.0,0.3526894214567468,0.0,0.08253021306441817,0.0,0.0,0.0,0.0,0.26691238944133977,0.0,0.27105903895032063,0.0
System,WF,Mining of copper ores and concentrates,0.0,0.0,0.0,0.24130595557476472,0.0,0.0,0.0,0.0,0.0,0.0,0.3819645957570445,0.0,0.0893806775964196,0.0,0.0,0.0,0.0,0.2890675952638724,0.0,0.39141125284794726,0.0
System,WF,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.061978513875969705,0.0,0.0,0.0,0.0,0.0,0.0,0.0981061488593151,0.0,0.022957085967722363,0.0,0.0,0.0,0.0,0.07424590877370257,0.0,0.1005324866850661,0.0
System,WF,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0357257230251819,0.0,0.0,0.0,0.0,0.0,0.0,0.05655045405298238,0.0,0.013232948702019952,0.0,0.0,0.0,0.0,0.04279690826260103,0.0,0.057949046366792455,0.0
System,WF,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.2077842859854821,0.0,0.0,0.0,0.0,0.0,0.0,0.32890295066306585,0.0,0.07696411897930311,0.0,0.0,0.0,0.0,0.2489109882944198,0.0,0.3370372998294906,0.0
System,WF,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.11990443392658243,0.0,0.0,0.0,0.0,0.0,0.0,0.18979742346248954,0.0,0.04441307520009603,0.0,0.0,0.0,0.0,0.14363709463397004,0.0,0.1944914479770742,0.0
System,WF,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,0.20959630825193937,0.0,0.0,0.0,0.0,0.0,0.0,0.33177121121163594,0.0,0.07763529917297043,0.0,0.0,0.0,0.0,0.2510816637668994,0.0,0.33997649751242,0.0
System,WF,Quarrying of stone,0.0,0.0,0.0,0.22915110916067372,0.0,0.0,0.0,0.0,0.0,0.0,0.3627246189152431,0.0,0.08487847454890608,0.0,0.0,0.0,0.0,0.2745069425217797,0.0,0.37169543749734063,0.0
System,WF,Quarrying of sand and clay,0.0,0.0,0.0,0.3281429566862621,0.0,0.0,0.0,0.0,0.0,0.0,0.5194193881483179,0.0,0.1215454452719604,0.0,0.0,0.0,0.0,0.3930922266967646,0.0,0.5322655443122906,0.0
System,WF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,0.11419485359230461,0.0,0.0,0.0,0.0,0.0,0.0,0.1807596956570144,0.0,0.04229822412709454,0.0,0.0,0.0,0.0,0.1367974182021788,0.0,0.18523020124757414,0.0
System,WF,Processing of meat cattle,0.0,0.033111377267021146,0.0,0.0,0.019882400558255457,0.0,0.0,0.03628803774020024,0.03391245072735614,0.0,0.07896848638802302,0.0,0.009855373195009825,0.0,0.0,0.0,0.011512019975629976,0.05976268668715392,0.0,0.04855290967171599,0.04779356764188835
System,WF,Processing of meat pigs,0.0,0.03060770472374046,0.0,0.0,0.0183790194101148,0.0,0.0,0.03354416626040642,0.031348206084895844,0.0,0.07299738982022645,0.0,0.009110172321209073,0.0,0.0,0.0,0.010641553969391374,0.05524381099784997,0.0,0.04488164629112153,0.04417972089412397
