Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,MX,Other land transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Transport via pipelines,1.940429037758972e-09,0.00043981685083978143,1.4478530932718889e-08,0.00035518176381341485,5.9918910944498786e-05,1.293398533095686e-08,5.036910371427092e-07,0.00028305136249603594,0.0007264988063456593,0.0,0.0005941669663248504,9.83872161109683e-12,0.0008030401305703151,0.0001419405361311257,4.428938879160184e-08,8.218597478004076e-09,6.224146066537165e-08,0.0007115379957033427,4.531551596890052e-05,0.000530037296666847,0.0004002800735793279
System,MX,Sea and coastal water transport,1.3203424355208277e-07,0.020193790798111642,7.1744712777502835e-06,0.019763605981650584,5.0364858323532814e-05,8.298667839419956e-06,1.4663057440430628e-05,0.00010519548708171944,0.017396687673385286,0.0,0.013721819584357168,1.3779167210715045e-10,0.0173793422534894,0.0001205738414583484,6.0744028870525014e-06,3.069059933557231e-06,1.975969109020503e-05,0.010716327280497881,3.4999097821182186e-05,0.0001370638694667897,0.015486402518714725
System,MX,Inland water transport,2.953894449270893e-09,0.0022849050682451437,3.1592083534520174e-08,0.0006272024578251839,0.0007496145081925939,1.3159549557308213e-08,5.9047058993421964e-08,0.0006440909606817305,0.001817818655353191,0.0,0.002088773497583188,2.6879015667306406e-11,0.0025560941703829192,0.001731246834538232,6.31912980437849e-08,1.0301968641106206e-08,1.1213179531375542e-07,0.0016324946898267027,0.0005678581373590061,0.0017215195504303308,0.00111691424470457
System,MX,Air transport (62),1.8177607876021778e-07,0.2730788854352316,1.2103445601038917e-06,0.1757001164923738,0.000868199099338572,1.0515287278280928e-06,3.2230449997399224e-06,0.2029428336099643,0.6239499070890705,0.0,0.44562980102468114,4.5752201963357583e-10,0.5106124178534843,0.001997189254714339,4.005387266893982e-06,7.157379584218799e-07,1.3541098585302258e-05,0.3807628225557042,0.0006183861974963154,0.0020201519790234742,0.4297641331771051
System,MX,Supporting and auxiliary transport activities; activities of travel agencies (63),2.8831725674756178e-08,0.0073322093745853386,1.7435271897101717e-07,0.0004938751104443987,0.0008898605041570147,1.722436062309919e-07,4.273018961367706e-07,0.0007458981641375024,0.0016458627316031653,0.0,0.002040391091910919,4.380448527984009e-11,0.006652130381279845,0.00171213104595629,4.5440359963948894e-07,1.1537106239858065e-07,2.6940683762958303e-06,0.0015992152811887491,0.0005904165549518212,0.001803012931498882,0.0012828848644447616
System,MX,Post and telecommunications (64),0.0004649330417017236,13.125704880877834,0.0023217403657794897,15.480304434998446,39.188431022100595,0.0015744220713391763,0.014639579213568796,19.614483500377666,46.55798964128018,0.0,93.38403610598077,5.542491044031214e-06,25.830316886385326,48.69344252546561,0.0025845133238669733,0.001453403490871347,0.010510783003606545,71.07591341617838,15.79917885909731,50.2157163635545,34.62873413348381
System,MX,"Financial intermediation, except insurance and pension funding (65)",2.1063460020717897e-05,0.8014566301892652,9.430321257683947e-05,0.03400680685612624,0.015363855016883237,6.501259343598077e-05,0.00012306129833104107,0.034194547450388336,0.08146972122251153,0.0,0.10335214451752006,3.437432805022707e-09,0.7614113926924192,0.026904648938230163,8.64915932835639e-05,6.370877616998348e-05,0.00421776761066915,0.09861997563647003,0.004212818895138459,0.04088384348228762,0.04087807996315752
System,MX,"Insurance and pension funding, except compulsory social security (66)",4.531469201011543e-07,0.042884430780217773,2.76384687241337e-06,0.006634236381256753,0.014039068250993393,1.5019035854231196e-06,8.940538944657054e-06,0.008602274449620311,0.019655413025716655,0.0,0.0375617485364805,2.439665577713346e-09,0.062544255787059,0.019589801208547187,3.337720291516578e-06,1.4055281119680642e-06,4.4567894235041845e-05,0.03023900886537234,0.005805484679927691,0.01874375490124179,0.01318923590084367
System,MX,Activities auxiliary to financial intermediation (67),9.70803668968201e-06,0.3841254760514831,4.305084651445071e-05,0.006545564704438461,0.00636768121982052,2.9323691515780348e-05,3.439593678185293e-05,0.009912429319119355,0.021127627507461295,0.0,0.031474340203543956,7.350363147195522e-10,0.3442744826462882,0.006177966710879565,3.892374044601107e-05,2.9146422869668168e-05,0.0021759599599354075,0.027606223573068297,0.0012049099651093864,0.01386462698466484,0.013815540336950106
System,MX,Real estate activities (70),1.7155968520873116e-07,0.5865917247090574,0.00048109905971022436,0.1701560047431292,0.0004972013755249847,7.381604766996319e-07,8.521242090083567e-06,0.29105348487512,0.6860485963610508,0.0,0.6793928236791352,3.5529557456416747e-10,0.8171932755080171,0.1705404085025451,0.00042771610386236296,5.894876881922238e-07,0.0006186596338819536,0.7107659486129152,0.0003846056033273123,0.018642882836582823,0.41594083864206516
System,MX,Renting of machinery and equipment without operator and of personal and household goods (71),8.492420888665646e-08,0.1620287849009127,3.8190015540708396e-07,0.003994912170422492,0.0030023247402982374,2.900480012529976e-07,2.4587114536394644e-05,0.004794325239376883,0.013067313418567686,0.0,0.013885194305251147,2.0148307911157163e-10,0.1429381295931882,0.005620325219060516,5.512670030159315e-07,2.663114049510802e-07,5.490846023145342e-06,0.011452465577108353,0.0018897938320217417,0.007299297360711009,0.009171537825381706
System,MX,Computer and related activities (72),4.5628086604090633e-10,0.0006671217701120775,3.5767122476360104e-06,9.026454970271745e-06,3.24419164704133e-07,2.060908964502121e-09,7.43458592533881e-09,1.33927888742493e-05,1.769041106676457e-05,0.0,3.222102724242671e-05,2.052892765699984e-12,0.0005768465865065727,1.8818674413968697e-05,3.1802727008705232e-06,1.600855573107422e-09,4.565263932308424e-06,4.181567013093623e-05,2.342528952944803e-07,9.025638290821366e-06,7.066060879491736e-06
System,MX,Research and development (73),2.424286095624895e-09,0.001490269101048223,1.1907783316772161e-06,5.656718322314879e-05,5.34765021680362e-06,1.1927404272007452e-08,1.0719640977320813e-07,6.813995567232599e-05,0.00013457691650968097,0.0,0.00013253378077945379,3.45058567396022e-12,0.0013359462018652543,2.3737174980535276e-05,1.0631104455094055e-06,8.836280722902802e-09,1.6663344513258633e-06,0.0001633007498260967,3.704868222663495e-06,9.133991275582658e-05,7.880789466110844e-05
System,MX,Other business activities (74),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Public administration and defence; compulsory social security (75),0.0003818765599798854,1.3477354173812934,0.004700140814886431,0.6113612538309104,0.17900717189194035,0.0032385752451989155,0.004750232659746648,0.636901193779898,1.7864215219035875,0.0,1.7907713042447235,7.42211449692074e-08,1.8056513789489608,0.17489276604517953,0.0040134337735922695,0.0018519303843366952,0.06510362285373114,1.286940052961039,0.05731790003303297,0.4074660026757712,1.132933240296057
System,MX,Education (80),1.8977942075645896e-07,0.04676266157783624,3.415266995758919e-05,0.0026624992301718248,0.0006767361505561865,6.431076115561403e-07,2.0839767870491965e-05,0.004576936196185143,0.007829824010374235,0.0,0.010003757868088535,1.0939627011541859e-10,0.04303331813076859,0.0036195892042153646,3.0407683246857656e-05,5.934119100155675e-07,4.557482658044773e-05,0.011545825226937978,0.0005328671093449926,0.005738677375549251,0.004148759002900391
System,MX,Health and social work (85),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Incineration of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Incineration of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Incineration of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Incineration of waste: Metals and Inert materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Incineration of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Incineration of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Incineration of waste: Oil/Hazardous waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Waste water treatment, food",1.4948760236080687e-09,0.00048364994251536654,0.00010578568209427777,0.000174493341674442,6.639769448141724e-06,6.75522927798611e-09,4.127488157146336e-07,0.00016681239111806953,0.00025852825263478213,0.0,0.0003152934780949912,4.2380026551721465e-12,0.00047520822932069163,0.00011502855444567238,9.39480383156018e-05,5.2458496121241876e-09,0.0001348741026335964,0.0003480788238539667,1.1157140943197799e-05,0.0002493293764188289,0.00023825687950120212
System,MX,"Waste water treatment, other",2.372627056769271e-09,0.0006255397825942082,0.00013620109968288967,0.00023265534164141745,9.61767084887947e-06,1.1488218237648775e-08,6.210054545373095e-07,0.00022091389672091672,0.0003539036012567237,0.0,0.00041893850488808164,6.7721026228143765e-12,0.0006241833171422302,0.0001420903175638468,0.00012096008537822552,8.58539146880643e-09,0.0001736597651684902,0.00045950996760261975,1.249584393708211e-05,0.0003157144153657896,0.00032637991171411237
System,MX,Landfill of waste: Food,4.6231491697926725e-09,0.0017826378362103097,0.00042181290195070746,0.000645734947448207,2.621714294966714e-05,1.882571787091719e-08,2.064212829737734e-06,0.0006080933736573607,0.0008645471642996506,0.0,0.0011226895675358903,1.1313178566619463e-11,0.0017084418175570598,0.0004018018467897792,0.00037458275054097555,1.5524708625755097e-08,0.0005377798598538948,0.0012716785508896087,2.641329438122988e-05,0.0009375751792542548,0.0008715984034278568
System,MX,Landfill of waste: Paper,1.5278682755729401e-09,0.000649969974463941,0.00015392690409922867,0.00022985764499120783,8.387434089666588e-06,6.484880931116773e-09,5.910076060681666e-07,0.00021401428453764846,0.0002921128800737521,0.0,0.00039634483929156786,4.322391681972941e-12,0.0006122778572564058,0.00015613495959636048,0.00013669794502584035,5.219723769251849e-09,0.00019624326116971118,0.0004522267815588441,1.2524280383590476e-05,0.00035071062208637987,0.0002945654929804446
System,MX,Landfill of waste: Plastic,1.2318178301330492e-09,0.000580308464952599,0.00013734603704210332,0.00020411326478980268,7.030791272943191e-06,5.1857374699301384e-09,4.804482301835012e-07,0.0001900661477372462,0.00025770570513451165,0.0,0.00035263436810417686,3.371172884333038e-12,0.0005448962945940663,0.00014221509262926893,0.00012196826345725767,4.193905479199831e-09,0.00017510287033405188,0.00040229181262900823,1.2165210837673032e-05,0.00031590517912557603,0.0002585466296510195
System,MX,Landfill of waste: Inert/metal/hazardous,1.0975698026390386e-09,0.00045259612910274676,0.00010664748766745936,0.00015945395257494207,6.093290390095964e-06,4.716619669258532e-09,3.800940650091283e-07,0.00014823992829406666,0.00020194631571034526,0.0,0.00027569845114448896,3.3198667251368077e-12,0.00042574933450448786,0.00011160646658096871,9.47132423182591e-05,3.769331214572701e-09,0.00013596640444016363,0.00031421528727455144,9.706206362041543e-06,0.0002460725262255414,0.00020197506810427148
System,MX,Landfill of waste: Textiles,4.6339496790862365e-10,0.00024186181401658022,5.5866108540346195e-05,8.448673523475003e-05,2.8293338925922826e-06,2.0033474301007535e-09,1.1812656513035614e-07,7.903882522933547e-05,0.00010886015679371164,0.0,0.00015071376733069306,1.3987347838776618e-12,0.00022715990494226064,6.87333264549817e-05,4.961327477475676e-05,1.5954702393915234e-09,7.122352033181124e-05,0.00016907355899388877,8.49933186672468e-06,0.00013911502223871617,0.00010117455854613082
System,MX,Landfill of waste: Wood,5.191722171540546e-10,0.00025919631249533224,6.023147913436386e-05,9.060758698136055e-05,3.141609600235727e-06,2.2389675597030174e-09,1.470539121148249e-07,8.458500188912654e-05,0.00011583083088328289,0.0,0.0001601012385281894,1.5485600385739396e-12,0.00024329030505433388,7.087910214704155e-05,5.3490063213749344e-05,1.7856453601752044e-09,7.678909841658785e-05,0.00018049625674473435,8.10247126233927e-06,0.00014681602574224183,0.00011013263279088109
System,MX,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Recreational, cultural and sporting activities (92)",1.312404429026464e-08,0.021208297499556043,7.2149897581858135e-06,0.00017064980513119255,8.933758645157835e-05,5.8035770634851926e-08,3.656626897970528e-07,0.00027693478284001623,0.0004946529357842813,0.0,0.0007292499430202901,3.0682581354238864e-11,0.018275955639699405,0.00032471225401410327,6.4163035418481e-06,4.5625241813311825e-08,9.565922409481645e-06,0.000801708000494222,4.023285850745436e-05,0.00023323058340606178,0.0002377428083285324
System,MX,Other service activities (93),2.752679246310906e-06,3.4803686159878153,0.00322990959756795,0.09872986248218892,0.01894428481972662,9.554849341207029e-06,0.0120094342848015,1.3577070521478751,1.3845592330633987,0.0,3.646456361598221,1.906644716134409e-09,3.7474302581451755,2.419099358455289,0.00286889279221535,8.683952291872113e-06,0.004256679101521998,4.889896245773142,0.00801976101214469,0.13092532131601742,0.09295940519129621
System,MX,Private households with employed persons (95),2.1411631378976185e-06,0.001041044374432936,0.0007966905099473409,0.0014322858528983402,0.0008072839548078301,0.0009598487540713022,0.0016596995224257415,0.0011069370918177976,0.001546267189050911,0.0,0.0022521072833530716,1.7811529330226363e-10,0.001427731126142215,0.0008753286794280063,0.0006231039970442809,0.0003289734873424745,0.0013896364462419155,0.0024049297471190677,0.0003912185625071181,0.001397216266914796,0.001430848927832986
System,MX,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Cultivation of wheat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Cultivation of cereal grains nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,"Cultivation of vegetables, fruit, nuts",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Cultivation of oil seeds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,"Cultivation of sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Cultivation of crops nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Cattle farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Pigs farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Poultry farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Meat animals nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
