Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,MX,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.165806815044844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0,0.0,0.0,0.0,22.74870020822841,0.0,0.0,0.0,0.0,0.0,55.60793384233611,0.0,0.0,0.0,0.0,0.0,0.0,38.23045451660607,0.0,0.0,0.0
System,MX,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0,6.839240774231248,0.0,0.0,0.0,0.0,0.0,7.58006176132115,0.0,0.0,21.621599780990703,0.0,5.664742584130179,0.0,0.0,0.0,0.0,23.25341863238624,0.0,21.12670389982977,12.510611194032357
System,MX,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.0,0.0,0.0,12.557964770593447,25.92775756676062,0.0,0.0,18.181292364402797,45.44480584503645,0.0,54.32482537797462,0.0,12.999154644015356,52.472842694634565,0.0,0.0,0.0,42.441269826542666,17.10225984121423,51.43046992750875,36.71955789437173
System,MX,Manufacture of other transport equipment (35),0.0,0.0,0.0,1.2211978954548064,0.0,0.0,0.0,1.725434445836146,4.44365732666109,0.0,5.229983520267784,0.0,1.3244763460418416,4.99225699661925,0.0,0.0,0.0,4.100782532937239,1.6376716073565794,4.9104167179861475,0.0
System,MX,Manufacture of furniture; manufacturing n.e.c. (36),0.0,0.0,0.0,0.4285955147624586,0.884898214317642,0.0,0.0,0.6205161825437843,1.5510029141061963,0.0,1.854072449046488,0.0,0.4436530503075525,1.7908654337380845,0.0,0.0,0.0,1.4484941008175685,0.5836894746998202,1.755289900531716,1.2532156368554963
System,MX,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Production of electricity by coal,0.0,5.749058339488819,0.0,4.780159543512843,0.0,0.0,0.0,11.855963563352908,16.43900565817537,0.0,18.353801271607495,0.0,10.029041409128384,0.0,0.0,0.0,0.0,24.94969860359144,0.0,17.567747077802995,12.082919170474938
System,MX,Production of electricity by gas,0.0,20.0554199023978,0.0,16.675445122396937,0.0,0.0,0.0,41.35917807223245,57.34698480758764,0.0,64.0266926461526,0.0,34.98601419593339,0.0,0.0,0.0,0.0,87.0362853158637,0.0,61.28456585044647,42.150905992050475
System,MX,Production of electricity by nuclear,0.0,1.9124526659777854,0.0,1.5901436936197697,0.0,0.0,0.0,3.9439448663667283,5.468516466610909,0.0,6.105482689506545,0.0,3.3362101839089338,0.0,0.0,0.0,0.0,8.29964053104796,0.0,5.843997877599399,4.01944277059181
System,MX,Production of electricity by hydro,0.0,4.4876134226031885,0.0,23.227808101295274,0.0,0.0,0.0,4.472820253797811,20.560879016531175,0.0,13.921428500776315,0.0,25.392685585416004,0.0,0.0,0.0,0.0,25.406607013916773,0.0,22.456861712727694,10.270920582794972
System,MX,Production of electricity by wind,0.0,0.0,0.0,0.15634928561561576,0.0,0.0,0.0,0.0,0.08503090463613652,0.0,0.0,0.0,0.09860029638643286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Production of electricity by petroleum and other oil derivatives,0.0,8.836649373551996,0.0,7.347393493212874,0.0,0.0,0.0,18.223330988892556,25.26774307599903,0.0,28.210899408522803,0.0,15.415241462514249,0.0,0.0,0.0,0.0,38.349191383460685,0.0,27.002686708444674,18.572175443944182
System,MX,Production of electricity by biomass and waste,0.0,0.33425989974186,0.0,0.2802288474548195,0.0,0.0,1.5233717132916251,0.37393978461444216,1.0228352932100917,0.0,1.136483659122324,0.0,0.6234424644328177,0.0,0.0,0.0,0.0,0.9375990187759171,0.0,1.0396030849020603,0.7576557727482162
System,MX,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0018931010174068688,0.0,0.0,0.0,0.0,0.001169353936136704,0.0,0.0004208449257626299,0.0,0.0018162952047006474,0.0,0.0,0.0,0.0,0.0005502263049666816,0.0,0.0,0.0
System,MX,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Production of electricity by Geothermal,0.0,0.8598786833797613,0.0,0.6875103080355991,0.0,0.0,0.0,0.8959381120376224,2.5300276645596824,0.0,4.8726458724853146,0.0,1.7541525140947136,0.0,0.0,0.0,0.0,2.3145067894305242,0.0,2.6599853697337865,2.0573393683826886
System,MX,Production of electricity nec,0.0,0.07868444454860875,0.0,0.06291162666877348,0.0,0.0,0.0,0.08198411480387299,0.2315138464603296,0.0,0.4458785191087829,0.0,0.1605162668791619,0.0,0.0,0.0,0.0,0.2117922965766719,0.0,0.24340581452987659,0.18825981917926393
System,MX,Transmission of electricity,0.0,0.0,0.0,1.6682531359578414,0.0,0.0,0.0,0.0,3.415374008311126,0.0,0.0,0.0,3.5278257783806914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Distribution and trade of electricity,0.0,1065.6990558217938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.2982009757288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Manufacture of gas; distribution of gaseous fuels through mains,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Steam and hot water supply,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Collection, purification and distribution of water (41)",0.0,1.3602300663232862,1.1484818721588013,1.4004387416796342,0.0,0.0,0.0,1.295567176922519,1.404286100860073,0.0,2.2537925075532033,0.0,1.2518207527666938,0.8851257847845309,1.0196888263902877,0.0,1.464072538817482,2.7890682280970895,0.0,2.294434667525474,1.803034006042563
System,MX,Construction (45),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,8.97659708018787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.642354881752237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Retail sale of automotive fuel,0.0,0.03626424445814513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030874085490529963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,4236.76521849981,0.0,0.0,0.0,0.0,3568.6599340440694,0.0,0.0,0.0,3112.048787203649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,1.435409846240752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2220567936534423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Hotels and restaurants (55),0.0,0.0,0.0,0.1331762963060539,0.0,0.0,0.0,0.0,0.14956722508218348,0.0,0.21604154734093223,0.0,0.03703569382987384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Transport via railways,0.0,0.0,0.0,0.5816461069675536,0.0,0.0,0.0,0.0,0.7423105910599896,0.0,0.7862993668265075,0.0,0.8822891596598735,0.0,0.18256828050394341,0.0,0.0,0.5629188648871588,0.238272535401972,0.0,0.0
System,MX,Other land transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Transport via pipelines,0.0,0.0,0.0,0.17409037008120906,0.0,0.0,0.0,0.0,0.17955631576664738,0.0,0.0,0.0,0.29641042602748147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Sea and coastal water transport,0.0,0.0,0.0,2.262037214459732,0.0,0.0,0.0,0.0,1.9667936475103984,0.0,1.5388339186539686,0.0,0.0,0.0,0.0,0.0,0.0,1.1985148789516487,0.0,0.0,1.775577598446887
System,MX,Inland water transport,0.0,0.0,0.0,0.48047496493166636,0.0,0.0,0.0,0.0,0.4177628479207344,0.0,0.32686074675279675,0.0,0.0,0.0,0.0,0.0,0.0,0.2545742354516975,0.0,0.0,0.37714701548399626
System,MX,Air transport (62),0.0,0.0,0.0,3.46579919647733,0.0,0.0,0.0,0.0,4.423135338161629,0.0,0.0,0.0,3.9429092157326515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,0.03009722354082729,0.0,0.0,0.0,0.0,0.038688460659061605,0.0,0.03627514537428583,0.0,0.023697894198182107,0.0,0.0,0.0,0.0,0.028676973032374615,0.0,0.0,0.0
System,MX,Post and telecommunications (64),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.064067812047642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8695737702713158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2024212541597739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Real estate activities (70),0.0,29.256091857118676,0.0,0.0,0.0,0.0,0.0,16.416771724774772,15.570102553654394,0.0,44.9802962661127,0.0,34.038150725458344,30.84363172533441,0.0,0.0,0.0,60.72339995925214,0.0,0.0,0.0
System,MX,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Computer and related activities (72),0.0,0.01107583866569032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00942957436321371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Research and development (73),0.0,0.026002352358087604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022137476229100575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Other business activities (74),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.79066317769485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Education (80),0.0,1.1127761774617382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9473779847924649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Health and social work (85),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Incineration of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Incineration of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Incineration of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Incineration of waste: Metals and Inert materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Incineration of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Incineration of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Incineration of waste: Oil/Hazardous waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Waste water treatment, food",0.0,0.057624957083906025,0.04865443003600368,0.05932836244831853,0.0,0.0,0.0,0.05488557032949284,0.05949135245504469,0.0,0.09547994838463962,0.0,0.05303229133135413,0.03749757972924029,0.04319822529618562,0.0,0.06202415260907134,0.11815643612599154,0.0,0.09720171794567407,0.0763839587077117
System,MX,"Waste water treatment, other",0.0,0.0827219802656411,0.06984457785216101,0.08516725870175594,0.0,0.0,0.0,0.07878952619528805,0.08540123468720034,0.0,0.137063709991803,0.0,0.07612910063544717,0.05382865701496264,0.062012067709804955,0.0,0.08903712883724946,0.16961634111485624,0.0,0.1395353506637863,0.10965096799344241
System,MX,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028575787428038762,0.0,0.0,0.01230346403151669,0.0,0.0,0.0,0.0,0.0,0.0,0.009227598023637509,0.0,0.0,0.0
System,MX,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010676729309979413,0.0,0.0,0.004596925119574469,0.0,0.0,0.0,0.0,0.0,0.0,0.003447693839680849,0.0,0.0,0.0
System,MX,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008895229000245806,0.0,0.0,0.0038298902639947226,0.0,0.0,0.0,0.0,0.0,0.0,0.0028724176979960394,0.0,0.0,0.0
System,MX,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007875447355660592,0.0,0.0,0.0033908176114649767,0.0,0.0,0.0,0.0,0.0,0.0,0.0025431132085987304,0.0,0.0,0.0
System,MX,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037697424472953656,0.0,0.0,0.001623083553696616,0.0,0.0,0.0,0.0,0.0,0.0,0.0012173126652724607,0.0,0.0,0.0
System,MX,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041008625146846745,0.0,0.0,0.0017656491382670126,0.0,0.0,0.0,0.0,0.0,0.0,0.0013242368537002584,0.0,0.0,0.0
System,MX,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08373137564176873,0.0,0.12094532037144375,0.0,0.020733483492247465,0.0,0.0,0.0,0.0,0.12094532037144363,0.0,0.0,0.08063021358096249
System,MX,Other service activities (93),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,MX,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Cultivation of wheat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Cultivation of cereal grains nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,"Cultivation of vegetables, fruit, nuts",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Cultivation of oil seeds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,"Cultivation of sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Cultivation of crops nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Cattle farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Pigs farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Poultry farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Meat animals nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Animal products nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Raw milk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,"Wool, silk-worm cocoons",0.0,5.4410477521085705e-05,4.573045020743164e-05,5.6243427630476504e-05,4.032835949846706e-05,5.5250061793436966e-05,9.589167418094078e-05,5.845812989757198e-05,6.534382308262254e-05,0.0,9.962916235436898e-05,0.0,5.8249350862223556e-05,3.775420889218194e-05,3.571344084395588e-05,1.86920347946587e-05,7.999406636561317e-05,0.0001120828076486651,1.8527528437830024e-05,5.663131333827289e-05,6.921604963566688e-05
System,RU,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,"Forestry, logging and related service activities (02)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005728684642476352,0.0,0.005916258321054484,0.0,0.005119048222966449,0.0,0.0,0.0,0.0,0.008544596054901325,0.0,0.004299575857824375,0.0
System,RU,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Mining of coal and lignite; extraction of peat (10),0.0,0.0,0.0,18.830177616995027,0.0,0.0,0.0,0.0,0.0,0.0,21.974501356458426,0.0,17.245476771755246,0.0,0.0,0.0,0.0,21.294597230330382,0.0,21.860366631023155,0.0
System,RU,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0,0.0,0.0,0.20090486488481382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.0,0.0,0.0,0.03545738106366191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Mining of iron ores,0.0,0.0,0.0,0.007398826968514202,0.0,0.0,0.0,0.0,0.0,0.0,0.011016825555908962,0.0,0.012188916395127848,0.0,0.0,0.0,0.0,0.011959054057401176,0.0,0.007891906313885604,0.0
System,RU,Mining of copper ores and concentrates,0.0,0.0,0.0,0.044035210997228874,0.0,0.0,0.0,0.0,0.0,0.0,0.0513883524347212,0.0,0.04032931732447675,0.0,0.0,0.0,0.0,0.04979836628265681,0.0,0.05112144328394841,0.0
System,RU,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.00537820927353562,0.0,0.0,0.0,0.0,0.0,0.0,0.006276279989518539,0.0,0.004925592577347046,0.0,0.0,0.0,0.0,0.006082088158159674,0.0,0.00624368122963141,0.0
System,RU,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0010717950791512881,0.0,0.0,0.0,0.0,0.0,0.0,0.001250766875369175,0.0,0.0009815954749626404,0.0,0.0,0.0,0.0,0.001212067405215426,0.0,0.0012442704397236928,0.0
System,RU,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0887937045246619,0.0,0.0,0.0,0.0,0.0,0.0,0.10362076344734604,0.0,0.08132104752299851,0.0,0.0,0.0,0.0,0.10041467546939599,0.0,0.10308256113760489,0.0
System,RU,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.015165350216089906,0.0,0.0,0.0,0.0,0.0,0.0,0.017697709266101754,0.0,0.013889072116402487,0.0,0.0,0.0,0.0,0.017150131627917915,0.0,0.01760578803634761,0.0
System,RU,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,0.009167483270658522,0.0,0.0,0.0,0.0,0.0,0.0,0.01069829916976342,0.0,0.008395970713356767,0.0,0.0,0.0,0.0,0.010367287438025691,0.0,0.010642732610206132,0.0
System,RU,Quarrying of stone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Quarrying of sand and clay,0.0,0.0,0.0,0.07739948824984955,0.0,0.0,0.0,0.0,0.0,0.0,0.09032390422066172,0.0,0.07088574010867632,0.0,0.0,0.0,0.0,0.08752922896630957,0.0,0.08985476529271799,0.0
System,RU,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,0.08809058469210496,0.0,0.0,0.0,0.0,0.0,0.0,0.10280023439931782,0.0,0.08067710050418882,0.0,0.0,0.0,0.0,0.09961953407755675,0.0,0.10226629388628773,0.0
System,RU,Processing of meat cattle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Processing of meat pigs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Processing of meat poultry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Production of meat products nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Processing vegetable oils and fats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RU,Processing of dairy products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
