Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,AU,Production of electricity by petroleum and other oil derivatives,1.2823937554453195,1.3971860353445171,1.2297787024050033,1.1617158439739912,1.186087505036383,1.3463094569362317,1.3132376385550124,1.440669562569006,1.3317165921932166,0.0,1.4868333396467477,1.2927889885403074,1.2186723266033164,1.4217843810372022,1.2477344647576085,1.2741943068810908,1.3911460455110656,1.2126984426493785,1.4124916726644101,1.423155436370893,1.4682479229011636
System,AU,Production of electricity by biomass and waste,0.5500704172965722,0.6066953131947489,0.5403860789638862,0.5086267557194333,0.5063148159207087,0.573549032668987,0.5529963237715539,0.6787159181159322,0.6188292194586439,0.0,0.6875880216207155,0.5244315419141049,0.5657867149336172,0.6563340206379557,0.5017534211826843,0.5217579693474839,0.5636860216851011,0.5672601178370902,0.6417488201793344,0.6289739607612446,0.6875880216207155
System,AU,Production of electricity by solar photovoltaic,0.12679951568468675,0.0753730867227859,0.10320672218071608,0.0740501857999973,0.08463412649767368,0.08496706956021369,0.0773150462377513,0.07943806670229102,0.07623371691974079,0.0,0.08230845754970893,0.0661710229041407,0.1184097732935195,0.07917386027201731,0.08765940913621303,0.0806727568829818,0.07968744966948003,0.10761274686397755,0.08230845754970893,0.08172496826269281,0.08230845754970893
System,AU,Production of electricity by solar thermal,0.0014320698950533212,0.0008512613617654415,0.0011656135987906198,0.0008363205587550036,0.0009558552648800875,0.0009596155137584511,0.0008731937937923104,0.0008971711227074287,0.0008609812931798305,0.0,0.0009295892301223313,0.0007473335313168533,0.0013373163982377631,0.0008941871832749206,0.0009900227154991665,0.0009111156762645741,0.0008999876463961986,0.0012153751083018316,0.0009295892301223313,0.0009229993197625802,0.0009295892301223313
System,AU,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Production of electricity by Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Production of electricity nec,0.1422803398475785,0.13292626906175153,0.11988326895193649,0.10628031832288902,0.1129873287024888,0.13044065590043424,0.12821257157729227,0.13850059647401855,0.13036999465671786,0.0,0.1506497716033184,0.1302226839282922,0.1355847944429866,0.13581305167268856,0.12011265573778088,0.12111060070070692,0.13797132547828664,0.11926440251929375,0.13949052926233182,0.13706659547515035,0.15901920335905834
System,AU,Transmission of electricity,2058.1742727373785,1676.3410366186795,2087.162642775934,1873.8277888778662,1975.4155170154215,1494.3967045954328,1849.3251648655012,1838.5675885495193,2301.745192587956,0.0,1794.3057762325866,1956.2047520541712,2971.913180633974,1727.1392498495486,1386.3793437981506,1718.2495625341467,1932.7714229133194,1959.2235865480814,1583.2109790287523,1705.1960872490008,2374.81646854313
System,AU,Distribution and trade of electricity,59571.54447896572,62374.91127797588,47321.621248079806,40149.58888171388,40616.962144749356,62768.06637783706,50572.43882363261,69179.85810460534,43991.294384466986,0.0,66190.60497662856,41801.04985473187,26551.888396338993,67153.37741265228,56029.45264508126,52913.54833131661,48129.08940082776,53614.390031069146,66190.60497662856,64454.457960848165,56923.92027990059
System,AU,Manufacture of gas; distribution of gaseous fuels through mains,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Steam and hot water supply,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,"Collection, purification and distribution of water (41)",2.5960516156843374,1.7408816716942028,2.2048156679685285,1.7923424853491863,1.9116380079130124,1.880554463068898,1.8393301872827321,1.658123290017738,1.79726650316608,0.0,1.7307010771228917,1.7424346437474538,2.403202067090644,1.6992337848115662,1.9575632453403522,1.9012260361923528,1.8737837899345366,2.1417425829395786,1.7307010771228917,1.7619104408087138,1.7307010771228917
System,AU,Construction (45),1388.8066095983472,1143.7230902574622,1379.0262813617385,1170.0220067164155,1230.9876766894447,1168.6299519790973,1174.5758027986024,1254.4059699597976,1388.8066095983472,0.0,1311.6506868428837,1212.2633965138114,1745.9283092093513,1220.4664144955168,1107.2917563013852,1123.2994636457217,1258.1762849331556,1359.8731385650483,1208.7761231689312,1206.6680378477442,1440.2438914353233
System,AU,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",77.94094202786147,81.60875106446672,61.91364972354065,52.530059558503886,53.14155138263283,82.12313891716136,66.16688482790795,90.5120617097746,57.55638795903615,0.0,86.60104669762383,54.690762711075664,34.73939130384681,87.86069828595294,73.30661574512375,69.22989556592401,62.97010761854948,70.14684782507531,86.60104669762383,84.3295438334239,74.47690015995653
System,AU,Retail sale of automotive fuel,0.35014487983844933,0.3666222859484941,0.278143256660402,0.2359880560007083,0.23873514534439733,0.3689331416834394,0.29725065330966244,0.4066198604575541,0.2585685266499318,0.0,0.3890498664871659,0.24569488178494578,0.15606457501370877,0.3947087736360702,0.32932545455075773,0.31101104032709326,0.2828893286615592,0.3151303918546044,0.3890498664871659,0.3788452798252076,0.3345828851789628
System,AU,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",63.22680465866553,92.30437257655451,75.77501813125599,81.49407574311186,83.47505821670924,83.2743280870229,86.95214335069865,96.78707340710682,91.52411583457179,0.0,95.79818887676595,94.69407415750831,79.81357678989988,93.27260026092392,75.49932939585123,82.66820181306804,94.75484226523682,73.28561449072598,88.1343337666247,94.13349903726805,103.46204398690722
System,AU,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",34.753578328399186,36.389040837970924,27.60706785523541,23.422959640510136,23.695621587544906,36.61840448260598,29.503569687300597,40.35899418781841,25.664180919433246,0.0,38.61508703155465,24.386409199927563,15.490166340657916,39.17676102474091,32.687149346710584,30.86935486816634,28.078138530667076,31.27822049555927,38.61508703155465,37.60223228974339,33.208974847137014
System,AU,Hotels and restaurants (55),35.01078941335431,37.07024761413987,22.189936952125908,21.5819934739855,21.4838935036492,30.7411809483111,30.168871728528693,40.65769093163726,24.23823882462985,0.0,35.01078941335431,21.36251557425005,9.002774420576758,38.19358845093195,25.548413896231523,30.89187301178319,24.958186512490162,26.258092060015652,35.01078941335431,36.1586841482184,35.01078941335431
System,AU,Transport via railways,36.39291698961197,61.011654953173036,49.59175660204167,49.35477783522722,52.10804023512626,53.923651393144596,55.75085155855454,68.67695625459038,62.98774094355921,0.0,66.72034781428864,58.29035009353107,56.149071926829926,64.51471648158488,46.47473858808558,52.181020683634834,64.0479306426092,47.76570354886573,60.65486164935331,64.43336122750975,72.78583397922397
System,AU,Other land transport,372.5397132146006,412.71556463970484,346.3045221431501,318.95523391661015,330.2056548947597,390.7123821518984,374.5213074338273,450.6528788886299,386.8681637228547,0.0,455.3263161511787,359.91124835986847,345.92973369927216,434.62966541703423,347.36811097037105,359.7564877611585,392.82652928074225,357.0172251639923,427.73078183898605,427.5045889347879,462.22519972922703
System,AU,Transport via pipelines,786.7560557048314,595.0255883481917,719.4781233759473,678.9812535534845,689.6887501308586,604.4589208463948,656.4271650181646,554.7174033310563,700.2993462867181,0.0,599.4331852989192,720.0818136959473,867.0372858787939,567.0774167742615,615.1278041707659,639.6525074743062,666.0162649778522,674.362333461284,561.9686112177368,580.3938115855312,674.362333461284
System,AU,Sea and coastal water transport,42.38455641599513,46.7476725176417,37.60883174940414,40.49757273994055,41.180449699631644,41.86767158165374,45.653578054462834,46.14447674322052,44.01473166276419,0.0,45.91660278399473,50.10716627145188,38.14610077439562,44.79276984872214,38.661588622698275,43.94281216658319,46.266310345182795,35.7619694759959,42.38455641599514,45.337578789240695,52.98069551999392
System,AU,Inland water transport,39.44566822614424,43.506251720012045,35.001085890804056,37.68952546265152,38.32505265153789,38.96462349167908,42.488020296777705,42.94488073007641,40.96280931176519,0.0,42.7328072449896,46.632802691077316,35.50110140352982,41.686899375356994,35.98084601709105,40.895876616811314,43.05826655378616,33.28228256580921,39.44566822614426,42.19393199599856,49.30708528268031
System,AU,Air transport (62),440.0288385959153,737.695405881388,599.6167624528848,596.7514386437759,630.0412916259704,651.9939498707776,674.0867314660835,830.3770018664865,761.5883744929309,0.0,806.7195374258453,704.7919533443059,678.9016366908412,780.0511229654867,561.9287195582979,630.9237023985554,774.4071887170695,577.5378506571391,733.3813976598594,779.0674519403095,880.0576771918312
System,AU,Supporting and auxiliary transport activities; activities of travel agencies (63),14.936480649766859,15.815097158576675,13.597743587687885,13.89483318228623,13.609479269725592,13.114958619307485,15.470958197195653,17.345590431987315,17.8611062315394,0.0,16.74696315276891,15.741991932882176,16.41073068792568,16.294342527018387,10.899593987667707,14.137738369030666,15.003701534779315,13.239153303202452,14.936480649766859,15.426201326808396,20.367928158773005
System,AU,Post and telecommunications (64),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,"Financial intermediation, except insurance and pension funding (65)",663.1499169346735,702.1587355778894,420.3062853811306,408.7910446857571,406.9329035735497,582.2779758450796,571.4376943798779,770.1095809563949,459.103788647082,0.0,663.1499169346735,404.63384762115686,170.52426435462948,723.4362730196444,483.920209655032,585.1322796482416,472.7405348445192,497.36243770100555,663.1499169346735,684.8925371620398,663.1499169346735
System,AU,"Insurance and pension funding, except compulsory social security (66)",235.19709779042066,249.03222118985727,149.06858310660456,144.9845123365608,144.32549182594008,206.51452488914984,202.66983958536235,273.13211356306914,162.82876000875274,0.0,235.19709779042066,143.51009356703642,60.47925371753664,256.5786521350045,171.6303146038205,207.52685099154783,167.66525783079499,176.39782334281531,235.19709779042066,242.9084780458444,235.19709779042066
System,AU,Activities auxiliary to financial intermediation (67),244.37021742075882,258.74493609256825,154.8825321680865,150.63917512238572,149.95445159910213,214.56897139383702,210.57433628810054,283.7847686176554,169.17938129129453,0.0,244.37021742075882,149.10725130758175,62.838055908195024,266.58569173173703,178.32421271244564,215.62078007714032,174.20451142865983,183.27766306556893,244.37021742075882,252.3823556968494,244.37021742075882
System,AU,Real estate activities (70),1351.4015165125688,1281.8440855155982,1334.7469203583644,1166.278021099888,1232.3860420469732,1186.596453523231,1234.5915450054981,1438.5887111262828,1364.395761863651,0.0,1313.8625854983309,1185.3394657546685,1491.3681021513705,1351.4015165125684,1082.0343223428335,1227.1918183036928,1254.394972010429,1330.2858678170599,1238.7847234698545,1320.9395970829826,1501.557240569521
System,AU,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Computer and related activities (72),1162.4774405909939,1217.182261324688,923.4327837934093,783.4779462613274,792.598254948405,1224.8542788666084,986.8691463740569,1349.9738019766382,858.444879205657,0.0,1291.6416006566596,815.70450916046,518.1328020919856,1310.4291148480297,1093.3571603396374,1032.5534913484712,939.1896945764865,1046.2296965318947,1291.6416006566596,1257.7624767050102,1110.8117765647278
System,AU,Research and development (73),195.5075131941735,204.7078667562523,155.30455977678005,131.76670752264843,133.30057717784558,205.99816024361698,165.9733994988835,227.04098306420147,144.37477897415886,0.0,217.2305702157483,137.18662790235223,87.14049159511728,220.39028760070468,183.8827421393848,173.65667348423645,157.95458491727288,175.95676187475615,217.2305702157483,211.53271919369595,186.8182903855436
System,AU,Other business activities (74),2356.5471594481205,2467.4434963633266,1871.9614055334366,1588.2482225321578,1606.7366996237188,2482.996031418508,2000.5581204676605,2736.6354109720114,1740.2194408232274,0.0,2618.3857327201335,1653.5771593415623,1050.3467339254476,2656.471343377882,2216.4281391566105,2093.168359274507,1903.9034476333338,2120.8924435033086,2618.3857327201335,2549.7067626815738,2251.811730139316
System,AU,Public administration and defence; compulsory social security (75),716.4776699567761,758.6234152483512,699.3225708169659,688.9963346707625,674.1403530956936,676.2850201787131,754.5881843161793,832.0385844659335,892.8414040999825,0.0,812.0080259510129,852.4869903553508,847.4907296060154,781.6120035892103,575.118562100439,701.7266591047248,759.750083686839,644.8299029610982,716.4776699567761,739.9687411028997,1003.0687379394867
System,AU,Education (80),284.09697404932274,297.46624341634976,225.67703290678597,191.47357703050244,193.70248230635644,299.3412019251401,241.1801971184677,329.9190666379232,209.79468852873063,0.0,315.6633044992475,199.34940212952475,126.6260798619838,320.25477074650934,267.20472153828194,252.34495930263375,229.5278523012351,255.6872766443905,315.6633044992475,307.38361126648044,271.47044186935295
System,AU,Health and social work (85),323.7622842832976,342.8071245352554,205.20144778518855,199.579490311622,198.672310810205,284.2790788828954,278.98664922284087,375.98200755479724,224.14311988843582,0.0,323.7622842832976,197.54986837624952,83.25315881570498,353.1952192181426,236.2589642067307,285.6726037793791,230.80083632076625,242.8217132124725,323.7622842832976,334.37744114504477,323.7622842832976
System,AU,Incineration of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Incineration of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Incineration of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Incineration of waste: Metals and Inert materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Incineration of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Incineration of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,Incineration of waste: Oil/Hazardous waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AU,"Biogasification of food waste, incl. land application",1.58657592638489,1.6799039220545902,1.0055762913707045,0.9780262559906866,0.9735806820998197,1.393091057313562,1.3671558514593192,1.842475269350195,1.0983987182664623,0.0,1.58657592638489,0.9680802262687471,0.4079766667846854,1.7308101015107902,1.1577716219565415,1.3999199350454925,1.131024422769427,1.1899319447886665,1.58657592638489,1.6385948092171823,1.58657592638489
System,AU,"Biogasification of paper, incl. land application",0.15251142184395175,0.16148268195241958,0.09666216877433557,0.09401389017777857,0.09358655431333411,0.133912467960543,0.13141941669532006,0.1771100382703956,0.10558483050735121,0.0,0.15251142184395175,0.09305781671834351,0.03921722275987325,0.1663760965570384,0.11129211864288373,0.13456890162701637,0.10872101359172805,0.11438356638296371,0.15251142184395175,0.15751179633063878,0.15251142184395175
