Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,ZA,Processing of meat cattle,90.98838834481198,82.06795811492846,74.96930588973946,68.552895328283,68.241291258609,78.78262893270308,78.40488782904012,88.05327904336644,83.98928154905724,0.0,90.988388344812,78.65097975568496,80.5897153911192,85.47394056633854,70.08565048181465,74.48559241952745,77.0248237968458,75.82365695400999,84.24850772667779,82.03871080269936,97.72826896294623
System,ZA,Processing of meat pigs,2.848821365546458,2.5695251532379824,2.3472683082319414,2.1463722617130854,2.136616024159844,2.4666624018755927,2.454835432013438,2.756923902141734,2.629681260504424,0.0,2.848821365546459,2.4625405024215157,2.523241780912578,2.67616552521031,2.1943624031911915,2.332123372775777,2.4116260074675466,2.374017804622049,2.637797560691166,2.5686094279517255,3.0598451704017524
System,ZA,Processing of meat poultry,47.657764626051865,42.98543476075267,39.26731310738077,35.90653499223086,35.74332346953891,41.26464985914248,41.0667971777681,46.1204173800502,43.9917827317402,0.0,47.65776462605188,41.19569484624824,42.211162954503095,44.76941525477601,36.709359238985904,39.01395437524834,40.34394926264787,39.71480385504323,44.127559838936925,42.97011564644022,51.18796941316683
System,ZA,Production of meat products nec,17.421379711752124,15.713401308639172,14.354235396302808,13.125697043100917,13.066034783814095,15.084365360175623,15.012039964382152,16.859399721050444,16.08127358007889,0.0,17.421379711752127,15.059158733887433,15.430364887551885,16.365538517100482,13.419170859052315,14.26161966599316,14.747801637176304,14.517816426460104,16.13090714051123,15.707801379448641,18.71185228299303
System,ZA,Processing vegetable oils and fats,44.86494672189604,40.46642253347487,36.96618849621013,33.80235711923675,33.648710041422035,38.846478259202684,38.66022004759128,43.41769037602844,41.4137969740579,0.0,44.864946721896054,38.78156411553727,39.73752423939365,42.145859041781144,34.55813463713615,36.72767697331686,37.979732125961505,37.387455601580044,41.541617335088944,40.45200114269317,48.18827610870318
System,ZA,Processing of dairy products,158.78537535236765,143.21818169037087,130.83020363540155,119.63281704630442,119.08903151427576,137.48489817095253,136.8256957823594,153.66326647003325,146.5711157098779,0.0,158.7853753523677,137.25515496560598,140.6384753120971,149.16201927040603,122.30765398763458,129.98606707767354,134.41732269928156,132.32114612697308,147.02349569663676,143.16714171115123,170.54725500809866
System,ZA,Processed rice,0.88727289479615,0.8002853560906452,0.7310628781066871,0.668493276901209,0.6654546710971126,0.7682484820795935,0.7645649412605123,0.8586511885124034,0.8190211336579849,0.0,0.8872728947961502,0.7669647056712485,0.7858702782480188,0.83349877996002,0.6834399324781157,0.726345948190966,0.7511072525254537,0.7393940789967918,0.8215489766631021,0.8000001510457093,0.9529968129291985
System,ZA,Sugar refining,85.3164887079481,76.95212706991398,70.29598013260514,64.27954628681022,63.98736653096108,73.87159388127215,73.51739984408295,82.56434391091753,78.7536818842598,0.0,85.31648870794811,73.74815125602295,75.56603285561118,80.14579242261793,65.71675481558165,69.84241967758496,72.223364203263,71.09707392329008,78.99674880365566,76.92470293339585,91.63622861224057
System,ZA,Processing of Food products nec,711.6195158827001,641.852896678514,586.3343898470135,536.1516900486097,533.7146369120252,616.1583613130698,613.2040509201992,688.6640476284196,656.8795531224927,0.0,711.6195158827003,615.1287340680968,630.2915712103917,668.4910603746579,548.1393568285664,582.5512703549555,602.4105802769392,593.0162632355834,658.9069591506484,641.6241536647299,764.3320726147522
System,ZA,Manufacture of beverages,210.0971538734199,203.9178258183193,190.4190401655574,190.3825579277634,180.4925549185289,205.22904908854798,199.1452809587417,216.53561504050856,210.9052198498561,283.6311577291168,220.6020115670909,198.70205400231916,189.08743848607787,213.4396085941334,194.1979097965124,193.72193452740336,187.2152856297801,196.96608175633116,217.1003923358672,201.48661478024698,224.10363079831455
System,ZA,Manufacture of fish products,56.27813082409582,50.760667017811926,46.3700092001353,42.40133144281192,42.20859811807187,48.72862546964396,48.49498507182726,54.462707249124996,51.94904383762693,0.0,56.27813082409583,48.647197830998095,49.84634444419917,52.86733501657488,43.34937104018193,46.0708227824706,47.641387974853394,46.89844235341319,52.10938039268133,50.74257697254543,60.44688125551035
System,ZA,Manufacture of tobacco products (16),12.887733202085998,9.971956459532604,12.126756539557626,10.572286931321335,10.950067021352789,10.33678413488136,10.488421169782752,10.649169122319199,11.667592780586732,8.922276832213383,10.739777668404995,10.510139658285256,14.530565126747511,10.409322970915614,10.248561226191049,10.36558631977731,10.556555261876229,12.082249876955622,10.409322970915614,10.238678332048146,11.896369109617847
System,ZA,Manufacture of textiles (17),17.805194466608935,15.57385296056332,15.504584526342871,12.311989741353765,13.301113652921302,15.973695141835803,13.786260655459465,17.305750021542767,13.130586554806923,0.0,16.514962983521333,11.336542386993456,13.735435731384037,16.784738657257837,15.064324343076894,14.412644625784466,13.796534670639721,16.83752085429324,16.514962983521333,16.561495922255645,15.22473150043373
System,ZA,Manufacture of wearing apparel; dressing and dyeing of fur (18),120.48912385289358,105.38946383040823,104.92071899498757,83.31618391495499,90.00966169247783,108.09522670153552,93.29268886667155,117.1093447826862,88.85569167077938,0.0,111.7580279215245,76.71525645460578,92.9487526865179,113.58362070717442,101.94144438787708,97.53147749217598,93.36221391959035,113.94080190436681,111.7580279215245,112.07291990593455,103.0269319901554
System,ZA,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",13.554004037179293,15.087262412425819,11.6303046559545,9.897707900701002,10.023328160361611,15.334079614294774,12.078813745080408,16.95091323756418,10.827162988279316,0.0,16.33431255762633,9.86067047294139,6.702529468934814,16.49228463265173,13.694898050039784,12.603383844526451,11.799106332441688,13.293350113387389,16.33431255762633,15.844340154432798,13.554004037179293
System,ZA,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",32.11128156917586,27.200144388007786,30.121286655029753,26.128905824781448,27.586510075337436,25.37574445954385,27.6703596500345,29.832416425556932,31.123242136278147,0.0,27.82977735995241,28.410320303575936,36.331621432553256,28.024391187644383,23.432556820749955,27.200144388007775,28.041733013874357,28.900153412258277,25.68902525534069,27.478834391983273,34.25203367378758
System,ZA,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ZA,Pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ZA,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ZA,Paper,9.760883639800625,9.672549851205149,7.994829936824778,6.479827916832872,6.603954490564409,10.38352912526633,7.907753521606074,10.68126472742451,7.017440013229442,0.0,10.761999910549408,6.757534827554281,5.019883014754603,10.545849806637738,9.497075973860067,8.281292680826322,7.828035394295551,9.010046436739039,10.761999910549408,10.19169187106547,8.759767369051843
System,ZA,"Publishing, printing and reproduction of recorded media (22)",41.92285910679243,43.895699535347376,33.302102163705534,28.25485846649572,28.583767572813027,44.1723783759374,35.589831454489754,48.684610575629925,30.958419032708253,0.0,46.580954563102694,29.41705706815604,18.685617201884618,47.258495720384204,39.430148565307476,37.237363088974455,33.87034953578479,37.73057319611319,46.580954563102694,45.359159033578706,40.05962092426834
System,ZA,Manufacture of coke oven products,0.6744750664980801,0.5554500547631246,0.5984778759067468,0.5543630683545862,0.5518432362257017,0.5428701754740644,0.5811965998547284,0.5874460256596179,0.7004164152095445,0.0,0.6744750664980798,0.6173161625575647,0.8093700797976959,0.5825011937937963,0.49218450798508506,0.5157750508514729,0.601017385988388,0.5901656831858199,0.5995333924427376,0.5639053834656077,0.7494167405534221
System,ZA,Petroleum Refinery,0.0010829338348009405,0.0011466358250833484,0.0011721028179481467,0.00105782894084349,0.0010564284612218965,0.001188585916244935,0.0010847062306025784,0.0012817852089331233,0.0012975982340070443,0.0,0.001388376711283257,0.0011436459011587507,0.0013495021633673258,0.0012608984859745214,0.001073928148025049,0.0010143316914198856,0.0011802576676314895,0.0011870620881471849,0.0012773065743805967,0.0012167642456590642,0.001360609177057592
System,ZA,Processing of nuclear fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ZA,"Plastics, basic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ZA,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ZA,N-fertiliser,1.5292080938424626,1.727105611869134,1.4344402683085635,1.1689015292658822,1.1886117456684595,1.879807022674637,1.3762872844582166,1.9534400166503716,1.2704190318075843,0.0,1.9369969188671194,1.2129989625733428,0.865094864516593,1.9184610631841799,1.7110598671642694,1.4572453600145818,1.4171671047886583,1.6056684985345857,1.9369969188671194,1.8500911036979297,1.5292080938424626
System,ZA,P- and other fertiliser,7.457936591855855,8.423081327272493,6.9957546058816895,5.700724134596666,5.796850714578868,9.167804981208175,6.71214293267027,9.526912549596512,6.195824245541787,0.0,9.446719683017417,5.915786991505998,4.2190612719641685,9.356320451600979,8.344826348725201,7.106974869886167,6.911513514828791,7.830833421448647,9.446719683017417,9.022880663589541,7.457936591855855
System,ZA,Chemicals nec,47.62040257262205,44.419030971101236,44.8417472917246,38.58091323887579,40.35365282939724,43.3063591339873,41.68594510916457,49.37599345087539,44.742246373177835,0.0,47.62040257262205,39.4338442611059,47.231664592437376,47.31117917929332,39.714312570217594,41.41774509467546,42.43402209441568,45.91967390931412,45.352764354878126,46.17060108914644,49.88804079036596
System,ZA,Manufacture of rubber and plastic products (25),44.19570864558189,49.82849504158744,41.0833347973015,37.83879164861464,39.67569298864739,46.890568928849085,45.136042872083635,54.17538479135845,45.895543593488895,0.0,54.83541628248124,43.07208893425354,41.038872313754624,52.2312920356877,41.806751421496394,43.3291261231195,47.91514947219028,42.35422078534931,51.56166008651221,51.80316669113289,55.653855331473515
System,ZA,Manufacture of glass and glass products,7.751018377422165,8.206960634917586,7.794686086590741,7.198891040948258,7.18730794997328,8.053497143370349,7.619086149721362,9.15120234237585,8.764613088315834,0.0,9.645711758569806,7.4094480760442405,8.636849049127557,8.948903035751046,7.164454824536166,7.112699216928576,7.965898094816045,8.138569296293273,8.956732347243392,8.615066327692178,9.473466905738205
System,ZA,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ZA,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ZA,"Manufacture of bricks, tiles and construction products, in baked clay",2.174770245943685,1.942174497714414,2.0466787845948886,1.9256060334569864,2.0219971294930956,1.8661553995126525,1.981270378799759,1.9132876064020696,2.0074802270249403,0.0,1.9550964837271516,1.970361948559147,2.30469158531175,1.905170628677939,1.843478464006318,1.9421744977144133,2.061235885669397,2.0017771581981645,1.867226978840538,1.9640995067688123,2.0869007410570717
System,ZA,"Manufacture of cement, lime and plaster",18.8687212414187,16.85067618886055,17.757375304024,16.70692503443175,17.54323255917028,16.191120000951305,17.189879506205425,16.600048012978334,17.417281145924957,0.0,16.962789802891564,17.095235885907847,19.99594354934761,16.529623566862664,15.994370585477771,16.850676188860543,17.883675488041302,17.367800233578574,16.200417227480706,17.04090174709349,18.106348666007843
System,ZA,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ZA,Manufacture of other non-metallic mineral products n.e.c.,38.54224124678124,34.420076407553296,36.27214765222049,34.12644274777268,35.83472843192471,33.07283228936661,35.11295092308309,33.90813012913306,35.5774534585673,0.0,34.649085565288196,34.919626892307186,40.844764749835704,33.76427745585794,32.67094159739442,34.42007640755329,36.53013504307888,35.47638114760545,33.09182329269097,34.808641126005114,36.98497897418402
System,ZA,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,63.0325201097524,72.30200836118657,61.92279264303143,57.31210304499748,60.436010048413166,68.3172588384664,66.0081244500399,78.91773183096016,69.54790079417393,0.0,82.73018264405003,61.296454937238046,66.85949454498738,76.82088388376074,61.3289384851645,61.87383407832312,71.96472747679032,65.00228636318218,77.47747263490399,76.72401013359207,81.41700514176355
System,ZA,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ZA,Precious metals production,28.91919512249977,30.336802726543883,26.882632085704024,24.759584865153915,24.647041297585034,29.27186823374977,27.688591074733818,33.58358143258039,30.031471857980538,0.0,33.73906097624974,27.203649649131144,26.853538328035512,32.4245521070452,25.7927956497971,26.651022956029205,27.91704479647256,27.714228659062282,31.596898374583084,31.05257836924157,34.2746016266664
System,ZA,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ZA,Aluminium production,6.528464552934881,5.815270946311744,5.241161683342088,4.714292407109532,4.705581593349168,5.664068549410401,5.476766615835946,6.227613651877975,5.703438812728824,0.0,6.424838131459724,5.406137716958182,5.356005612815964,6.062145656296674,5.066491795906993,5.266660479678556,5.346507745614279,5.362667311339366,6.010332445559097,5.825163921939555,6.735717395885195
System,ZA,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ZA,"Lead, zinc and tin production",0.8014876929063321,0.8407763053037016,0.7450448976312387,0.686205216529394,0.6830861019088059,0.8112619330637265,0.7673818336337223,0.9307599014396117,0.832314142633499,0.0,0.9350689750573877,0.7539418128186686,0.7442385719844515,0.8986377162889181,0.7148403747542964,0.7386259130705416,0.7737133669145289,0.7680923723685684,0.8756995163235852,0.8606138341863079,0.9499113397408383
System,ZA,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ZA,Copper production,3.103559967133715,3.255695259640271,2.884999406067962,2.6571575061076333,2.6450795174435076,3.1414082594158343,2.971493585553557,3.6041341553810895,3.2229276581773205,0.0,3.620819961656002,2.9194504775579873,2.8818771123384512,3.479749054059015,2.7680399706868277,2.8601434991232284,2.996010859361756,2.974244968503144,3.3909266307572077,3.3325111122501383,3.6782932943807007
System,ZA,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ZA,Other non-ferrous metal production,3.107151409784308,3.2594627534011864,2.888337930222034,2.660232371390675,2.648140406066172,3.1450435001475316,2.9749322008573156,3.6083048629753263,3.2266572332375514,0.0,3.6250099780816933,2.9228288685259174,2.8852120233711442,3.4837758230914972,2.771243149267086,2.863453259997304,2.999477846078912,2.977686767709962,3.3948506143939663,3.3363674973913486,3.682549819003625
System,ZA,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,ZA,Casting of metals,4.509231928381417,4.730272709184429,4.1916803841292065,3.8606437742991586,3.8430953935068897,4.564222561654361,4.317349718663058,5.236527400701002,4.682663925626857,0.0,5.260770583111654,4.241735119070656,4.1871439334970315,5.055805495457953,4.021747395583427,4.155566679096601,4.352971416011766,4.321347264698859,4.926753403231548,4.841880185393163,5.344274878081681
System,ZA,"Manufacture of fabricated metal products, except machinery and equipment (28)",40.631497947273324,42.62323804272791,37.77012485239494,34.78724139321347,34.62911756869886,41.127004019801056,38.90249803462339,47.184965358123875,42.194247868322314,0.0,47.40341427181889,38.22115484870627,37.72924809389667,45.55652800148828,36.238903574595135,37.44471379454602,39.22347574117971,38.938518866136945,44.39367368313197,43.62890353354761,48.15584941899062
System,ZA,Manufacture of machinery and equipment n.e.c. (29),41.01483960674785,45.23695544861894,37.17330885484823,34.13221241246482,35.23547584397884,42.76547300459684,40.64396073796341,49.416266429420396,41.17258898985072,0.0,49.217807528097424,38.79030593316153,35.33135468981279,47.539927726003185,37.91101390677775,39.446625151195704,42.03005840889506,38.45141213132611,46.48348488764756,46.595547290944694,49.90138818820988
